SLC30A8	0.000192761837096188
SLC30A9	-0.00217383487761857
SLC31A1	0.00139872110617268
SLC31A2	0.00165486120323676
SLC32A1	0.00101455881732828
SLC33A1	0.00102349741844544
SLC34A1	0.00129189223782124
SLC34A2	-0.000320844879201029
SLC34A3	0.00134724646491635
SLC35A1	0.00107582040300465
SLC35A2	0.000739232882516741
SLC35A3	0.00106262462915031
SLC35A4	0.00091269123026602
SLC35A5	0.000241237561985432
SLC35B1	0.00209467960306381
SLC35B3	0.00262351432166232
SLC35B4	0.000228853225879489
SLC35C1	-0.00100238292922523
SLC35C2	2.96771534119959e-05
SLC35D1	0.00515105368684417
SLC35D2	0.00234275944688987
SLC35D3	-0.00942118511384897
SLC35E1	0.00253650396445517
SLC35E3	0.00242699158347711
SLC35F1	-0.0036212809973883
SLC35F2	0.000761224916222442
SLC35F3	-0.000394564017841374
SLC35F4	0.000354617622971226
SLC35F5	0.000851304501648165
SLC35G1	0.0019235231352575
SLC35G2	0.00134184251231227
SLC35G3	0.00144728424765188
SLC36A1	0.00071783185194658
SLC36A4	-0.00134633519458994
SLC37A1	0.000635513143362875
SLC37A2	0.000133180732533084
SLC37A3	-0.00199258291629778
SLC37A4	-0.000658570165602849
SLC38A1	0.00186039575681431
SLC38A10	0.00136909722452834
SLC38A11	0.00118723950250957
SLC38A2	0.00340467830195745
SLC38A3	-0.00349145118578087
SLC38A4	-0.000401852057032692
SLC38A5	0.00101519342902313
SLC38A6	0.00376354432593174
SLC38A7	-0.000502587708933602
SLC38A9	-0.00147073351364279
SLC39A1	-0.000141545652955596
SLC39A10	-0.00211001013519102
SLC39A11	-0.00156570625911684
SLC39A12	0.00107691553813663
SLC39A13	-0.00343233196161857
SLC39A14	0.00338087516271581
SLC39A2	0.00206244900698903
SLC39A3	-0.00143703067373914
SLC39A4	-0.0106228188508711
SLC39A5	0.00331848718007395
SLC39A6	0.00222372641766977
SLC39A7	0.00242962209876431
SLC39A8	0.0117257288482543
SLC39A9	0.00116580214041384
SLC3A1	7.76824500796751e-05
SLC3A2	-0.00027287374800241
SLC40A1	0.00269471062927074
SLC41A1	-0.000235037827536118
SLC41A2	0.0016458917095699
SLC41A3	-0.00175629265588321
SLC43A1	-0.00717750889472852
SLC43A2	0.00276707680260577
SLC43A3	0.00462244104523668
SLC44A1	-0.00121036460191328
SLC44A2	-0.000454708800173737
SLC44A3	-0.00184376787503103
SLC44A4	0.000101949542859977
SLC44A5	0.00496035161934675
SLC45A1	-0.000150657165067286
SLC45A2	0.000895907433269539
SLC45A3	-0.000298066401620248
SLC45A4	-0.00118406076103271
SLC46A1	0.000758117087390671
SLC46A2	-0.0013016839468127
SLC46A3	-0.00101589479432461
SLC47A1	-0.00296080093273211
SLC47A2	0.000478886548552622
SLC48A1	0.000156014385258093
SLC4A1	2.30575963391215e-05
SLC4A10	-0.000911147045490963
SLC4A11	-0.00198714094738391
SLC4A1AP	-0.00190131427376299
SLC4A2	-0.000959547109577739
SLC4A3	-0.000196046647501518
SLC4A4	-0.000295048516163958
SLC4A5	-3.93864576968017e-06
SLC4A7	-0.00144267378960505
SLC4A8	-0.00128211525320573
SLC4A9	-0.00123042569612706
SLC50A1	-0.000692769767698252
SLC52A1	0.00243981488073552
SLC52A2	-0.000592916436630532
SLC52A3	-0.0013065937593397
SLC5A1	0.000482814110996333
SLC5A10	-0.000351579796425598
SLC5A11	-7.12932007568144e-05
SLC5A12	-0.00240153004861624
SLC5A2	0.000631516657534042
SLC5A3	0.002302134640836
SLC5A4	-0.000366950741142408
SLC5A5	-0.000524713113312985
SLC5A6	-0.00294379952289394
SLC5A7	-0.000162936337004636
SLC5A8	0.00129548861859108
SLC5A9	0.00569808812635319
SLC6A1	0.000610701479399163
SLC6A11	0.000333135129490383
SLC6A12	6.69029969462325e-05
SLC6A13	0.000173975024474053
SLC6A14	-0.00106193714105264
SLC6A15	-0.00129699387108164
SLC6A16	0.000179134245644609
SLC6A17	0.000469340844185244
SLC6A18	0.000824968706521018
SLC6A19	0.000327817314964416
SLC6A2	0.000526846034229189
SLC6A20	-0.000442547215318565
SLC6A3	-0.00054866053243518
SLC6A4	0.00130063914941193
SLC6A5	0.000536539556159554
SLC6A6	-0.00223256476384169
SLC6A7	0.00226621442332384
SLC6A8	-0.00128419302471803
SLC6A9	-0.00477352687064087
SLC7A1	-0.00522608097413671
SLC7A10	-0.00329519183464914
SLC7A11	-0.00274377864736088
SLC7A13	0.000102035760969558
SLC7A14	0.000482965359102502
SLC7A2	-0.00349118667352835
SLC7A3	-0.00931333339675438
SLC7A4	0.00127000478763625
SLC7A5	-7.2953083879865e-06
SLC7A6	0.00124357515412441
SLC7A6OS	2.33667617637241e-05
SLC7A7	0.00543749325978842
SLC7A8	-0.00411024677509548
SLC7A9	0.0013946331424503
SLC8A1	-0.00550823117817858
SLC8A2	-0.0014706517661744
SLC8A3	-0.000758377375899314
SLC9A1	-0.000243997240980074
SLC9A2	0.00151728624587652
SLC9A3	0.00187316847393487
SLC9A3R1	-0.00278385364262503
SLC9A3R2	-0.000649650810637372
SLC9A5	-0.00349692387116005
SLC9A6	-0.00176893760889946
SLC9A7	0.00275813612063034
SLC9A8	-0.00061675288076559
SLC9A9	0.00373022750307135
SLC9B2	0.000399931396662043
SLC9C2	0.000216546985100898
SLCO1A2	0.00296379856554889
SLCO1B1	-0.00192155120108952
SLCO1B3	0.000311182846963455
SLCO1C1	-0.000531126818947852
SLCO2A1	0.00953303503076659
SLCO2B1	0.00155092856138326
SLCO3A1	-0.000779985111738931
SLCO4A1	-0.00491884945288326
SLCO4C1	0.00184901881535064
SLCO5A1	-0.000783368328280947
SLCO6A1	-0.00059101947786651
SLFN11	-0.00156623432008079
SLFN12	0.010031063313736
SLFN13	0.00410102331931234
SLFN5	0.0026444820538958
SLFNL1	0.00190845884804718
SLIRP	-0.00114105824141546
SLIT1	-0.000597864947737504
SLIT2	0.00248919199284659
SLIT3	0.000102047691154333
SLITRK1	-0.00443990287091671
SLITRK2	-0.000650605464894193
SLITRK3	0.000917133187307626
SLITRK4	0.00257235661181509
SLITRK5	-0.00185141141933798
SLITRK6	-0.00176095755601037
SLK	-0.00207118646232263
SLMAP	0.000128349071558198
SLMO2	-0.00615686716450677
SLN	-0.00116952207386686
SLPI	0.00257682692383946
SLTM	-0.000512126638228992
SLU7	0.00094600877337479
SLURP1	0.00105934305793698
SLX4	-0.000154287746957097
SMA5	-0.00626975341175985
SMAD1	0.00626414833025192
SMAD2	0.00117403965760503
SMAD3	0.00448921988194396
SMAD4	-0.0010522428719726
SMAD5	7.71108647525984e-05
SMAD5-AS1	-0.000492837539138768
SMAD6	0.000229410007998567
SMAD7	-0.000770938981443907
SMAD9	-0.00064248027256821
SMAGP	0.0065372542480139
SMAP1	0.00312595070252784
SMAP2	-0.000599178294497474
SMARCA1	-0.000704965529217463
SMARCA2	0.00187062833146543
SMARCA4	-0.00156852915748468
SMARCA5	1.42352050227719e-05
SMARCAD1	0.00247884962418483
SMARCAL1	-0.00164867908871204
SMARCB1	-0.00261663981852487
SMARCC1	0.00111432108696176
SMARCC2	-0.000455271196382948
SMARCD1	0.0019244868944803
SMARCD2	-0.00228204076255029
SMARCD3	0.00168296919075147
SMARCE1	0.00246647353082039
SMC1A	-0.00289323901075382
SMC1B	-0.000898355744777142
SMC2	0.00173866408416878
SMC3	0.0018666665786876
SMC4	-0.000415775754222596
SMC5	-3.62885108502553e-05
SMC6	-0.00289432499339529
SMCHD1	0.00128280405086257
SMCP	0.000810340784289473
SMCR5	-0.000422956623089733
SMCR7	-0.000222912174826668
SMCR7L	-0.00366941540647874
SMCR8	0.00307635192319966
SMEK1	0.00348087374987952
SMEK2	-0.0011685342280167
SMEK3P	0.00133869803488825
SMG5	-0.000479588422667839
SMG6	0.00103119069715018
SMG7	-0.000685900612971014
SMG8	-0.000510469773598904
SMG9	0.000225402895990875
SMNDC1	-0.00132104833075638
SMO	0.0003448107110607
SMOC1	-0.00289157146005564
SMOC2	-0.00347519542129355
SMOX	0.00128222335807468
SMPD1	0.00314366455709446
SMPD2	-0.00318359759337997
SMPD3	0.00116034262173775
SMPDL3A	0.000122037741329446
SMPDL3B	-0.00277542777866902
SMPX	-0.00186559799025276
SMR3A	-0.000263706273233429
SMR3B	-0.00127691416695924
SMS	0.00161013495475092
SMTN	-0.00128336601704002
SMTNL2	-0.000860748336193025
SMU1	0.000971800081177379
SMUG1	0.00235957190727763
SMURF1	0.00115065047278917
SMURF2	-0.000683648058028671
SMYD1	0.00125566067890268
SMYD2	0.00830168316661626
SMYD3	0.000179064483244403
SMYD4	0.00140371369509452
SMYD5	-0.00242185721211624
SNAI1	-0.0046722893694062
SNAI2	-0.00143188147920568
SNAI3	-0.006866422582584
SNAP23	0.000280195493991186
SNAP25	-0.000590180411543813
SNAP29	-0.000497198926308828
SNAP91	-3.64809564130454e-05
SNAPC1	-0.0040536099519342
SNAPC2	-0.00435905615505978
SNAPC3	0.000680355076908103
SNAPC4	0.00127563845170753
SNAPC5	-0.00587795044046476
SNAPIN	0.00127039686300859
SNCA	9.06646626441761e-05
SNCAIP	-0.00443797333829707
SNCB	-0.00430990651684739
SNCG	0.000671623802228535
SND1	9.69200664850346e-05
SND1-IT1	0.00250606541798617
SNED1	-0.000945494523916891
SNF8	-0.000573480376175621
SNIP1	-0.00056704755527811
SNN	-0.0012145704127299
SNORA21	-0.0034192126290847
SNORA3	-0.00582147979901594
SNORA37	0.00158872032274974
SNORA65	-0.00182907233845291
SNORA68	0.00257065597075134
SNORA71A	0.000489602350582417
SNORA74A	-0.00241527469332177
SNORD114-3	0.0169928314629467
SNORD8	0.002621868378821
SNRK	-0.0011402241240112
SNRNP200	0.00594894731369809
SNRNP25	-0.00181585681769962
SNRNP27	-0.000651159666250893
SNRNP35	-0.0008184294673558
SNRNP40	-0.00375330197263522
SNRNP48	0.000229449935760778
SNRNP70	-0.000977940788396909
SNRPA	0.000267969455083976
SNRPA1	9.43219942844964e-06
SNRPB	-0.000184436778335383
SNRPB2	-0.000364637043765956
SNRPC	-0.000840618340701669
SNRPD1	-0.00319146554345471
SNRPD2	-0.00146236816269376
SNRPD3	-0.00170299289010709
SNRPE	-0.00204376581564613
SNRPF	0.00238915569625682
SNRPG	-0.00068649090550199
SNTA1	-0.000169022699155132
SNTB1	-0.000182303364999278
SNTB2	-0.000854068665179111
SNTG1	-0.00119677946784134
SNTG2	-0.00261383563605012
SNTN	-1.59471249573616e-05
SNUPN	0.00187192607837468
SNW1	-0.00163398579483578
SNX1	-0.000583822518173556
SNX10	-0.00139997641361854
SNX11	-0.00178117764130244
SNX12	-0.00049965342772187
SNX13	-0.000409466403152526
SNX14	-0.00260426971390884
SNX15	-0.00102949328982465
SNX16	-0.00181263833756318
SNX17	-0.000915077176448374
SNX18	-0.000916322737605063
SNX19	0.0006650918315938
SNX2	-0.000368707778560261
SNX20	0.000780709097021384
SNX21	-0.00225941929600275
SNX22	-0.000740848186690828
SNX24	0.00131462405596036
SNX25	-0.00393385714085062
SNX27	-0.00297279142097269
SNX29	-0.000640476267410044
SNX29P2	-0.00112035525975298
SNX3	0.00236170714095735
SNX30	-0.00162882105729485
SNX31	-0.000237334052454185
SNX32	0.000248127632987903
SNX33	-0.00229975776538362
SNX4	-0.00187411463591455
SNX5	0.00100447470919274
SNX6	0.0006051996031306
SNX7	0.00175020536736911
SNX8	0.00351557583257889
SNX9	0.00176575395345696
SOAT1	-0.00226591140404732
SOAT2	0.00158647919415404
SOBP	-0.00358769245027904
SOCS1	-0.00235356881972043
SOCS2	0.0103862581959311
SOCS3	-0.00217206917835711
SOCS4	0.00141751803681961
SOCS5	-0.00163200185993457
SOCS6	0.00339145089041246
SOCS7	0.000400894171442117
SOD1	8.97574586254538e-05
SOD2	-0.0085713004590762
SOD3	0.000668644529919714
SOGA1	-0.00196704599501341
SOGA2	0.00261225440475337
SOGA3	-0.00254705531191939
SOHLH1	0.00117376233828527
SOLH	0.000644037773463349
SON	0.000839059078646396
SORBS1	-0.00413186420064775
SORBS2	0.0033702592434754
SORBS3	-0.00118981118683931
SORCS1	-0.00401375848461145
SORCS2	-0.00231298171887647
SORCS3	-0.000570822673052822
SORD	-0.00315768632621543
SORL1	0.00247202404092851
SORT1	0.00116438686156237
SOS1	0.000172397007576048
SOS2	0.00188139805634206
SOST	0.000789328856400273
SOSTDC1	-0.00235208483140446
SOWAHA	0.000643070302222536
SOWAHC	-0.000351080759811758
SOX1	1.75235296789467e-06
SOX10	-0.0013471576799791
SOX11	0.000707658841764307
SOX12	-0.000186227327446907
SOX13	-0.00260653155223308
SOX14	0.00157831238964718
SOX15	0.00216107994369784
SOX17	-0.00402406945350491
SOX18	0.00195498814526172
SOX2	-0.00324060424058832
SOX21	-0.00307004151886413
SOX3	0.000582560380108224
SOX30	-0.000727988802233305
SOX4	0.000195387315448632
SOX5	-0.00128854926367393
SOX6	0.000235809491403887
SOX7	-0.000962994521298129
SOX8	-0.00658312533262056
SOX9	-0.00543893552860765
SP1	0.0011067541695682
SP100	-9.75036681877226e-05
SP110	-0.00103903609374286
SP140L	0.00581044256006143
SP2	-0.00201005112687912
SP3	-0.000867007771940142
SP3P	0.00106729504367172
SP4	-0.000989383304917461
SP5	-0.00268057304040249
SP6	-0.000652325718036213
SP7	-0.000267534754148095
SP8	0.000338729572958742
SPA17	0.000107842237780411
SPACA1	0.000725462472360719
SPACA3	0.000641502991756617
SPACA4	0.00194890692763971
SPACA7	0.00147589451823567
SPAG1	0.00350583592079319
SPAG11B	-0.000351480856626349
SPAG16	0.00220590625170758
SPAG17	-0.000414908980542966
SPAG4	-0.00164415939768808
SPAG5	-0.00230808603161363
SPAG6	0.000991071330779374
SPAG7	-0.00102400710450216
SPAG8	-0.000133372435141424
SPAG9	0.000315867226842832
SPAM1	0.00192114871671849
SPANXA2-OT1	-8.77926685425659e-05
SPANXB1	-0.000573412332003706
SPARC	0.00272079121609901
SPARCL1	-0.00130703238365844
SPAST	0.00244137742073358
SPATA1	-8.67413984944219e-05
SPATA12	0.000329913097350566
SPATA13	-0.00179799022101095
SPATA16	0.00045075258761198
SPATA17	0.000296499553756983
SPATA18	0.00237135468198655
SPATA19	-0.000386154532578874
SPATA2	-0.00254882670321561
SPATA20	-0.00107874385307052
SPATA21	0.000425061474751005
SPATA22	0.000862650110929576
SPATA24	-0.00191377413048491
SPATA2L	0.000806980394829874
SPATA3	0.00181354121493771
SPATA4	0.00121144090248013
SPATA5	0.000406975335917567
SPATA5L1	0.00123950488884872
SPATA6	-0.00101925560268672
SPATA6L	0.0014210214834565
SPATA7	7.91588328356719e-05
SPATA8	0.00150091577882866
SPATA9	0.000445769513591598
SPATC1	0.00124100051373274
SPATS1	0.00240795055328531
SPATS2	0.00328054686917207
SPATS2L	-0.00169164540216854
SPC24	-0.0022037254288314
SPC25	-0.00390245829569353
SPCS1	-0.000341223215651935
SPCS3	0.000432464897789286
SPDEF	0.00110903912901475
SPDYA	-0.00128559959581464
SPDYE2	-0.000428896923739795
SPECC1	-0.00211475563974958
SPECC1L	0.00121033845792785
SPEF1	-0.000190523959541476
SPEF2	-0.000689709410989929
SPEM1	-0.000507034214666823
SPEN	-0.00179284241956111
SPERT	0.000452890952235252
SPG11	0.00030992716067871
SPG20	-0.000795229744553912
SPG20OS	0.00121825318768832
SPG21	-0.00178869433702987
SPG7	0.000743891338463653
SPHK1	-0.000561309857655007
SPHK2	0.000665057498595258
SPHKAP	0.000201275584726185
SPI1	1.36251136583332e-05
SPIB	0.00167299892434044
SPIC	0.00229108963393658
SPICE1	-0.00356372975389634
SPIN1	0.000748559985936867
SPIN3	0.00179600022693063
SPIN4	0.000955840804975656
SPINK1	0.0021899125717411
SPINK2	-0.00162020753929282
SPINK4	-0.00218526095752225
SPINK5	0.00111351391966015
SPINK6	-9.32104555347651e-05
SPINK7	-0.000222163075769279
SPINT1	0.000665592673639188
SPINT2	0.000134490584573573
SPINT3	0.000375024763333047
SPIRE1	0.000339144787258916
SPIRE2	-0.00151284594665972
SPN	0.00101055040037401
SPNS1	0.000256106573213756
SPNS2	0.00027615453257033
SPNS3	0.000697182763957977
SPO11	-5.03429200781169e-05
SPOCD1	-0.00197196840504298
SPOCK1	-0.00453910518458862
SPOCK2	0.00120224117605262
SPOCK3	-0.00298857885869163
SPON1	6.35913866954742e-05
SPOP	0.000374954306904151
SPOPL	-0.00137114699845834
SPP1	0.00692675996054958
SPP2	5.59944098405435e-05
SPPL2A	-0.00217932045412966
SPPL2B	-0.000156851154961886
SPPL2C	-0.000303410925616908
SPPL3	0.00276071458807881
SPR	0.00232629946619678
SPRED1	0.00302490368748167
SPRED2	-0.000127779214312615
SPRED3	0.00113154880542573
SPRN	0.0021848265234654
SPRNP1	0.000230359418347717
SPRR1A	0.00295218080271067
SPRR1B	0.00273302547673865
SPRR2B	-0.00014306756887324
SPRR3	0.00928994937400465
SPRR4	0.000630531751010275
SPRTN	-0.00256174207809613
SPRY1	0.00240541811074765
SPRY2	0.00238845116800984
SPRY3	0.00145707681733409
SPRY4	0.00533809519048847
SPRYD3	-0.000977461500511228
SPRYD4	0.000463071342243287
SPRYD7	0.000698427252331262
SPSB1	-0.00204656982557
SPSB2	0.00155270959153715
SPSB3	0.000635454011421794
SPSB4	-0.00030846977965485
SPTA1	-0.00121509480814776
SPTAN1	0.000165760167071437
SPTB	0.000349036083046666
SPTBN1	2.19885241754943e-05
SPTBN2	-0.00290551423296
SPTBN4	0.00014788616351071
SPTBN5	0.00225918355730387
SPTLC1	0.00207780179581195
SPTLC2	-0.00129928033808665
SPTLC3	0.00265839924514544
SPTSSA	0.0016109313578036
SPTSSB	-0.000477724763807946
SPTY2D1	0.000552154309948967
SPZ1	0.0017771470296973
SQLE	-0.000429692797676655
SQRDL	-0.00178917052905879
SQSTM1	-0.000333415914876273
SRA1	0.0015394173985298
SRBD1	0.000173847539219051
SRC	0.000447877712169002
SRCAP	-0.000638305109822203
SRCIN1	0.00044093377679661
SRCRB4D	-0.00160582909874045
SRD5A1	-0.00104581090583554
SRD5A2	0.000667088927728074
SRD5A3	-0.00610607263917198
SREBF1	5.1645777873033e-05
SREBF2	-0.000446459450477952
SREK1	-0.00144444202459426
SREK1IP1	-0.00017834150538042
SRF	-0.00249783853445189
SRFBP1	-0.00156750114470955
SRG7	-0.000736623645945441
SRGAP1	0.000163314475542921
SRGAP2	-0.00485727638674777
SRGAP3	-0.00168489219787229
SRGN	-0.001271995372419
SRI	0.00157224108111126
SRL	0.000829879259398287
SRM	-0.000353396472555492
SRMS	0.000546694674372214
SRP14	0.00146024512171312
SRP54	0.000131053339152051
SRP68	0.00131901190992425
SRP72	0.000967881743768997
SRP9	0.000920195975375397
SRPK1	0.000652126585652442
SRPK2	-0.000513860840291068
SRPK3	-0.000618400582177917
SRPR	0.000103730363366243
SRPRB	0.00121322821260831
SRPX	0.0028004833972161
SRPX2	-0.00342766785791347
SRR	0.00225693658056245
SRRD	0.00010549552005668
SRRM1	-0.00219842911855476
SRRM2	-0.00259529928932819
SRRM3	-0.00111967837197404
SRRM4	0.00134215004846179
SRRT	0.000219046973018245
SRSF1	-0.000834597161023609
SRSF10	0.0021577761775635
SRSF11	-0.00234858536439082
SRSF12	0.00171293623855489
SRSF3	-0.00117713732108246
SRSF4	-0.0029608199909943
SRSF5	0.00091361059108879
SRSF6	0.0129420660727249
SRSF7	-0.00173408280047958
SRSF8	0.00429003937315758
SRXN1	0.00212680436386371
SRY	-0.000633523526262064
SS18	0.00547613553119466
SS18L1	-0.00330397450050561
SS18L2	-0.00113803693605758
SSB	-0.00246749955382262
SSBP1	-0.00435141334507822
SSBP2	-0.00175991522267707
SSBP3	0.000105595134198411
SSBP4	-0.00456849575875108
SSC5D	0.00402259370096289
SSFA2	0.00103878896416938
SSH1	0.00130773900557505
SSH2	0.000579967980898254
SSH3	-0.00207191670534887
SSNA1	-0.000717883160173635
SSPN	-0.000371577161915335
SSPO	0.000319709361296922
SSR1	0.00222080916212427
SSR2	0.00165426233054757
SSR3	-0.00139054206401407
SSR4	-0.000631004116905113
SSR4P1	0.0015683038984895
SSRP1	0.000710717555807943
SSSCA1	-0.000465351551853316
SST	0.00106538949033645
SSTR1	-0.00157591722475725
SSTR2	0.000184570917401036
SSTR3	-0.000422041024521849
SSTR4	0.00338640238889383
SSTR5	0.00155326109490138
SSTR5-AS1	0.0009254933344049
SSU72	0.000266321372164571
SSX1	0.000645739726305865
SSX2	0.00125898138340536
SSX2IP	0.000890130407275697
SSX3	0.000429259905985315
ST13	0.00166005880343769
ST14	0.00130349585779919
ST18	-0.000659870131279587
ST20	0.00300642992452151
ST3GAL1	-0.00228044452148596
ST3GAL2	0.00140480612308636
ST3GAL3	-0.00155292981434026
ST3GAL4	-0.00412795446443545
ST3GAL5	-0.00138271472999486
ST3GAL6	0.00124502040080606
ST5	-0.00228611501875303
ST6GAL1	0.000399715585080791
ST6GAL2	6.36280800550423e-05
ST6GALNAC1	-0.000865053957100878
ST6GALNAC2	0.00108975732204138
ST6GALNAC3	-0.0045907302316453
ST6GALNAC4	-0.00195291801823122
ST6GALNAC5	-0.00459281570385981
ST6GALNAC6	-0.00329099511323909
ST7L	0.000168137612138526
ST8SIA1	0.00050653521817288
ST8SIA2	9.16830323602618e-05
ST8SIA3	-0.00465480956756111
ST8SIA4	0.00276479557709869
ST8SIA5	-0.00216267432242178
STAB1	-8.80634173230262e-05
STAB2	-1.43373766543722e-06
STAC	0.00291741347303803
STAC2	-0.000242106993670872
STAC3	0.00110420394284794
STAG1	-0.000131027689264105
STAG2	-0.00483972376365186
STAG3	-0.00248185120728955
STAG3L1	0.000602942423970002
STAG3L4	-0.000935931392570339
STAM	0.000724552220295839
STAM2	0.00218169014814807
STAMBP	-0.00312935669784691
STAMBPL1	0.00276543605564403
STAP1	0.000417775167465116
STAP2	-0.00390237444963786
STAR	-0.00469846613243522
STARD10	-0.000507349772042089
STARD13	-0.000312825790321417
STARD3	0.00053856995543037
STARD3NL	-0.00112429814485943
STARD4	-0.000417778493121581
STARD5	0.00033580138914494
STARD6	-0.00163469952111577
STARD7	-0.00117112133694914
STARD8	0.000171172307208987
STARD9	0.000185542862761417
STAT1	0.000146344687410499
STAT2	0.00194016104690531
STAT3	-0.00115163531345061
STAT4	-0.000139337113972061
STAT5A	-0.000344384101651072
STAT5B	-0.00184408548032052
STAT6	0.00310085682791279
STATH	0.00052468741459493
STAU1	0.000197163127942238
STAU2	0.00026627687304127
STBD1	0.00104598224140699
STC1	0.00516573666794814
STC2	-0.000662483635056638
STEAP1	1.53620805945493e-05
STEAP1B	-0.00897672357790397
STEAP2	0.00199136044636499
STEAP3	0.000262880395939226
STEAP4	-7.46880500118424e-05
STGC3	-0.000184864438448262
STH	-0.000773433803562594
STIL	0.0010413548054629
STIM1	0.000303142778469465
STIM2	0.000438558041281681
STIP1	0.00145189908564524
STK10	-0.00230345620770527
STK11	-0.00094065902161381
STK11IP	0.0006419491662907
STK16	0.000199660057816715
STK17A	0.00306302363000713
STK17B	-0.00340261311426227
STK19	0.000673785554438793
STK24	0.00018550456014273
STK25	-0.000939575562599313
STK3	-0.0026480812045543
STK31	-0.00134951019042944
STK32A	-0.000243687250102928
STK32B	-0.00203633423208255
STK32C	-0.00106984342605022
STK33	-0.00401074827182048
STK35	-0.000257451980269473
STK36	-0.00075199219662185
STK38	-0.000326499736497872
STK38L	-0.000180796016169293
STK39	0.00147976497715935
STK4	-0.00089546620204145
STK40	-0.000573091583024743
STMN1	-0.000906600319925176
STMN2	0.00523399524181503
STMN3	-0.00162478839338539
STMN4	0.000644755542163124
STOM	-0.00369253038046388
STOML1	0.00159372158459382
STOML3	0.000842573239984772
STON1-GTF2A1L	-0.00248793827415461
STON2	0.0015609274068843
STOX1	-0.00143238709561711
STOX2	0.00477274478042217
STRA13	-0.000695660486468389
STRA6	0.00586055147780347
STRADA	-0.00123636982095419
STRADB	-0.00171682366687697
STRAP	0.0010239674240491
STRBP	-0.00431516876174922
STRN	-0.000407862488647504
STRN3	0.000989428674079501
STRN4	-0.00221961482690811
STS	0.000548250324933096
STT3A	-0.00169079817486849
STT3B	0.000340469994155545
STUB1	0.000215801603361185
STX10	-0.00164943571335736
STX11	0.000773230032740598
STX12	-0.000519481441393535
STX16	-0.00098993948173694
STX17	0.00106574873455527
STX18	0.00120272285262953
STX19	0.00194095253712481
STX1A	0.000388462900765472
STX1B	-0.00196247081709498
STX2	0.00207910036991132
STX3	0.00382287993373762
STX4	-9.1681944736312e-06
STX5	-0.00170681794397978
STX6	0.00167281513682314
STX7	0.00122078965204068
STX8	-0.000920573152819688
STXBP1	-0.00286977517284217
STXBP2	-0.00282192837068851
STXBP3	-0.000434239317519528
STXBP4	-0.000276328743082398
STXBP5	0.000501470109553955
STXBP5L	-0.00214816148650639
STXBP6	-0.00217742353158088
STYK1	0.00124100873453805
STYX	0.000577017934669931
STYXL1	0.000106772621312449
SUB1	-1.07020548249931e-05
SUCLA2	0.000722520058092747
SUCLG1	0.00257929716431857
SUCLG2	-0.00487281888334602
SUCNR1	0.00158786277577374
SUDS3	0.000947686462089499
SUFU	-0.00221172161374116
SUGP1	0.00121094843647873
SUGP2	0.00072789513026044
SUGT1	-0.00138854305036466
SUGT1P1	-0.00227586612728736
SUGT1P3	0.000110177358064703
SULF1	-0.00223964559357104
SULF2	0.00716245148301181
SULT1A1	-0.00153089755308383
SULT1A2	0.00168340208845356
SULT1B1	7.01209999168235e-05
SULT1C2	-0.00190936931261279
SULT1C4	0.0144635077888912
SULT1E1	0.00152397354222037
SULT2A1	0.000373746073226505
SULT2B1	-0.00401186521744513
SULT4A1	0.000171434438178143
SUMF1	0.000360265882904713
SUMF2	-0.00412348546211853
SUMO1	-0.00219553195782293
SUMO3	-0.00148559884953914
SUMO4	0.000371942826069518
SUN1	-4.33882047930094e-05
SUN2	0.000841921349140856
SUN3	0.00116550192281193
SUN5	0.000863850869614354
SUOX	0.00172107094234439
SUPT16H	0.00373932979412381
SUPT3H	0.0023903557266911
SUPT4H1	0.00266182152039117
SUPT5H	-0.00164288555408797
SUPT6H	0.00345895758896977
SUPT7L	0.00267451726038729
SUPV3L1	-0.00150496980881233
SURF1	0.000398419137669274
SURF2	0.00261283732494021
SURF4	0.000730681355577497
SURF6	0.00417495118630184
SUSD1	0.00271570040338538
SUSD2	-0.003336370200309
SUSD3	-0.00244181055202619
SUSD4	-0.00297084947241595
SUSD5	-0.00143874153585237
SUV39H1	-0.000222007986070486
SUV39H2	-0.00181277636104807
SUV420H1	0.000309731397537586
SUV420H2	-0.00263197561195988
SUZ12	-0.00331973435750444
SV2A	-0.00648660398798872
SV2B	-0.000967321460163259
SV2C	-0.000748015771503369
SVEP1	0.000301566857181849
SVIL	0.00301571566374132
SVIP	0.000243787392978489
SVOP	0.000429520188022131
SVOPL	-0.000799010089236569
SWAP70	-0.00402561555786714
SWI5	-0.00160255371346378
SWSAP1	0.000410312488311779
SWT1	9.46629721477071e-05
SYAP1	-0.00300828901345754
SYBU	-0.000486308823023648
SYCE1	0.00158510498307301
SYCE2	-0.00328475659581845
SYCN	0.0014495062138079
SYCP1	-0.00202307990857036
SYCP2	0.002049572712468
SYCP2L	-0.00267045197449777
SYCP3	-0.000111905502196167
SYDE1	-0.00316012937583082
SYDE2	-0.00105788826525661
SYF2	-0.000103206880540158
SYK	0.00184058920900386
SYMPK	-0.00234172314191379
SYN1	-0.00106518280804033
SYN2	-0.00140182513852767
SYN3	-0.00645793012700626
SYNC	-0.0133133935053763
SYNCRIP	-0.00119849292903392
SYNDIG1	-0.0012352899786815
SYNDIG1L	0.001075699397773
SYNE1	0.000123858760719676
SYNE2	0.00181511723526123
SYNE3	0.000699171951929333
